time,datetime,mid_diff,mid_price,state
5748.714365524,2012-06-21 11:21:49.486892430,0.004999999999999005,-0.17999999999999972,1
5753.641186260997,2012-06-21 11:21:54.413713167,0.004999999999999005,-0.17499999999999716,1
5753.642747979,2012-06-21 11:21:54.415274885,-0.004999999999999005,-0.17999999999999972,0
5753.643939169,2012-06-21 11:21:54.416466075,0.004999999999999005,-0.17499999999999716,1
5753.645184096,2012-06-21 11:21:54.417711002,0.004999999999999005,-0.16999999999999815,1
5760.718248986996,2012-06-21 11:22:01.490775893,0.004999999999999005,-0.16499999999999915,1
5760.719127805998,2012-06-21 11:22:01.491654712,-0.004999999999999005,-0.16999999999999815,0
5760.723102047996,2012-06-21 11:22:01.495628954,0.004999999999999005,-0.16499999999999915,1
5760.723143630996,2012-06-21 11:22:01.495670537,0.004999999999999005,-0.1599999999999966,1
5762.873594742996,2012-06-21 11:22:03.646121649,-0.004999999999999005,-0.16499999999999915,0
5762.874950161,2012-06-21 11:22:03.647477067,-0.004999999999999005,-0.16999999999999815,0
5772.186808699997,2012-06-21 11:22:12.959335606,-0.004999999999999005,-0.17499999999999716,0
5772.187300630998,2012-06-21 11:22:12.959827537,-0.004999999999999005,-0.17999999999999972,0
5772.886139335998,2012-06-21 11:22:13.658666242,-0.004999999999999005,-0.18499999999999872,0
5772.890083251994,2012-06-21 11:22:13.662610158,-0.004999999999999005,-0.18999999999999773,0
5784.7908879089955,2012-06-21 11:22:25.563414815,0.004999999999999005,-0.18499999999999872,1
5784.792452826994,2012-06-21 11:22:25.564979733,0.004999999999999005,-0.17999999999999972,1
5802.919054002996,2012-06-21 11:22:43.691580909,0.004999999999999005,-0.17499999999999716,1
5802.920629355998,2012-06-21 11:22:43.693156262,0.004999999999999005,-0.16999999999999815,1
5831.149342138,2012-06-21 11:23:11.921869044,-0.004999999999999005,-0.17499999999999716,0
5831.155071663998,2012-06-21 11:23:11.927598570,-0.004999999999999005,-0.17999999999999972,0
5843.131278112996,2012-06-21 11:23:23.903805019,-0.004999999999999005,-0.18499999999999872,0
5843.288283019996,2012-06-21 11:23:24.060809926,-0.004999999999999005,-0.18999999999999773,0
5912.032423122,2012-06-21 11:24:32.804950028,-0.004999999999999005,-0.19499999999999673,0
5912.0324943089945,2012-06-21 11:24:32.805021215,-0.004999999999999005,-0.1999999999999993,0
5941.0986169519965,2012-06-21 11:25:01.871143858,-0.004999999999999005,-0.2049999999999983,0
5941.100195474995,2012-06-21 11:25:01.872722381,-0.004999999999999005,-0.2099999999999973,0
5952.311301224996,2012-06-21 11:25:13.083828131,-0.004999999999999005,-0.21499999999999986,0
5952.312667955994,2012-06-21 11:25:13.085194862,-0.004999999999999005,-0.21999999999999886,0
5962.524540033999,2012-06-21 11:25:23.297066940,-0.004999999999999005,-0.22499999999999787,0
5962.531959290995,2012-06-21 11:25:23.304486197,-0.004999999999999005,-0.22999999999999687,0
5967.897925289995,2012-06-21 11:25:28.670452196,0.004999999999999005,-0.22499999999999787,1
5967.899471662,2012-06-21 11:25:28.671998568,0.004999999999999005,-0.21999999999999886,1
5986.110064499997,2012-06-21 11:25:46.882591406,-0.004999999999999005,-0.22499999999999787,0
5986.1118809129985,2012-06-21 11:25:46.884407819,-0.004999999999999005,-0.22999999999999687,0
5995.507249800998,2012-06-21 11:25:56.279776707,0.004999999999999005,-0.22499999999999787,1
5995.5082276709945,2012-06-21 11:25:56.280754577,0.004999999999999005,-0.21999999999999886,1
6002.245396478997,2012-06-21 11:26:03.017923385,-0.004999999999999005,-0.22499999999999787,0
6002.245497514996,2012-06-21 11:26:03.018024421,-0.004999999999999005,-0.22999999999999687,0
6007.831071508997,2012-06-21 11:26:08.603598415,-0.004999999999999005,-0.23499999999999943,0
6007.8311749949935,2012-06-21 11:26:08.603701901,-0.004999999999999005,-0.23999999999999844,0
6031.7944519319935,2012-06-21 11:26:32.566978838,-0.004999999999999005,-0.24499999999999744,0
6031.794852818995,2012-06-21 11:26:32.567379725,-0.004999999999999005,-0.25,0
6034.809711999995,2012-06-21 11:26:35.582238906,-0.004999999999999005,-0.254999999999999,0
6034.809826660996,2012-06-21 11:26:35.582353567,0.004999999999999005,-0.25,1
6034.809852072998,2012-06-21 11:26:35.582378979,-0.004999999999999005,-0.254999999999999,0
6034.809974151998,2012-06-21 11:26:35.582501058,0.004999999999999005,-0.25,1
6034.917448558001,2012-06-21 11:26:35.689975464,-0.004999999999999005,-0.254999999999999,0
6034.917717009994,2012-06-21 11:26:35.690243916,0.004999999999999005,-0.25,1
6034.921896508997,2012-06-21 11:26:35.694423415,-0.004999999999999005,-0.254999999999999,0
6034.922215668994,2012-06-21 11:26:35.694742575,0.004999999999999005,-0.25,1
6034.931055443994,2012-06-21 11:26:35.703582350,-0.004999999999999005,-0.254999999999999,0
6034.931373750995,2012-06-21 11:26:35.703900657,0.004999999999999005,-0.25,1
6034.931938276997,2012-06-21 11:26:35.704465183,-0.004999999999999005,-0.254999999999999,0
6034.932412406,2012-06-21 11:26:35.704939312,0.004999999999999005,-0.25,1
6034.9327250149945,2012-06-21 11:26:35.705251921,-0.004999999999999005,-0.254999999999999,0
6034.933187596995,2012-06-21 11:26:35.705714503,0.004999999999999005,-0.25,1
6034.933385921999,2012-06-21 11:26:35.705912828,-0.004999999999999005,-0.254999999999999,0
6034.9451493519955,2012-06-21 11:26:35.717676258,0.004999999999999005,-0.25,1
6102.223703873999,2012-06-21 11:27:42.996230780,0.004999999999999005,-0.24499999999999744,1
6102.225305253996,2012-06-21 11:27:42.997832160,0.004999999999999005,-0.23999999999999844,1
6105.404243794001,2012-06-21 11:27:46.176770700,0.004999999999999005,-0.23499999999999943,1
6105.406401691995,2012-06-21 11:27:46.178928598,-0.004999999999999005,-0.23999999999999844,0
6105.406445868997,2012-06-21 11:27:46.178972775,0.004999999999999005,-0.23499999999999943,1
6105.406468576999,2012-06-21 11:27:46.178995483,0.004999999999999005,-0.22999999999999687,1
6157.1099313069935,2012-06-21 11:28:37.882458213,0.004999999999999005,-0.22499999999999787,1
6157.110569526994,2012-06-21 11:28:37.883096433,0.004999999999999005,-0.21999999999999886,1
6157.337814024999,2012-06-21 11:28:38.110340931,0.004999999999999005,-0.21499999999999986,1
6157.338782952,2012-06-21 11:28:38.111309858,0.004999999999999005,-0.2099999999999973,1
6162.016231034999,2012-06-21 11:28:42.788757941,0.004999999999999005,-0.2049999999999983,1
6162.016325248995,2012-06-21 11:28:42.788852155,-0.004999999999999005,-0.2099999999999973,0
6162.018031296997,2012-06-21 11:28:42.790558203,0.004999999999999005,-0.2049999999999983,1
6162.018061871,2012-06-21 11:28:42.790588777,0.004999999999999005,-0.1999999999999993,1
6176.3488378959955,2012-06-21 11:28:57.121364802,-0.004999999999999005,-0.2049999999999983,0
6176.360691948998,2012-06-21 11:28:57.133218855,-0.004999999999999005,-0.2099999999999973,0
6202.732287989995,2012-06-21 11:29:23.504814895,-0.004999999999999005,-0.21499999999999986,0
6202.733554633,2012-06-21 11:29:23.506081538,-0.004999999999999005,-0.21999999999999886,0
6239.401460139998,2012-06-21 11:30:00.173987046,-0.004999999999999005,-0.22499999999999787,0
6239.414131557998,2012-06-21 11:30:00.186658464,-0.004999999999999005,-0.22999999999999687,0
6262.384328407999,2012-06-21 11:30:23.156855314,0.004999999999999005,-0.22499999999999787,1
6262.384561991996,2012-06-21 11:30:23.157088898,-0.004999999999999005,-0.22999999999999687,0
6265.19454479,2012-06-21 11:30:25.967071696,0.004999999999999005,-0.22499999999999787,1
6265.194645994998,2012-06-21 11:30:25.967172901,0.004999999999999005,-0.21999999999999886,1
6282.529832041997,2012-06-21 11:30:43.302358948,-0.004999999999999005,-0.22499999999999787,0
6282.530992043998,2012-06-21 11:30:43.303518950,-0.004999999999999005,-0.22999999999999687,0
6300.413141013996,2012-06-21 11:31:01.185667920,0.004999999999999005,-0.22499999999999787,1
6300.413340857995,2012-06-21 11:31:01.185867764,0.004999999999999005,-0.21999999999999886,1
6301.599041381996,2012-06-21 11:31:02.371568288,-0.004999999999999005,-0.22499999999999787,0
6301.600395252994,2012-06-21 11:31:02.372922159,-0.004999999999999005,-0.22999999999999687,0
6430.976851191001,2012-06-21 11:33:11.749378097,0.004999999999999005,-0.22499999999999787,1
6430.979348228997,2012-06-21 11:33:11.751875135,0.004999999999999005,-0.21999999999999886,1
6445.188707953996,2012-06-21 11:33:25.961234860,-0.004999999999999005,-0.22499999999999787,0
6445.1889029779995,2012-06-21 11:33:25.961429884,0.004999999999999005,-0.21999999999999886,1
6445.287574079994,2012-06-21 11:33:26.060100986,-0.004999999999999005,-0.22999999999999687,0
6506.651710525999,2012-06-21 11:34:27.424237432,-0.004999999999999005,-0.23499999999999943,0
6506.651901395999,2012-06-21 11:34:27.424428302,-0.004999999999999005,-0.23999999999999844,0
6523.339935240998,2012-06-21 11:34:44.112462147,-0.004999999999999005,-0.24499999999999744,0
6523.341208849,2012-06-21 11:34:44.113735755,-0.004999999999999005,-0.25,0
6528.252016425999,2012-06-21 11:34:49.024543332,0.004999999999999005,-0.24499999999999744,1
6528.253158559994,2012-06-21 11:34:49.025685466,0.004999999999999005,-0.23999999999999844,1
6536.678599716994,2012-06-21 11:34:57.451126623,-0.004999999999999005,-0.24499999999999744,0
6536.681047970997,2012-06-21 11:34:57.453574877,-0.004999999999999005,-0.25,0
6568.425493333998,2012-06-21 11:35:29.198020240,-0.004999999999999005,-0.254999999999999,0
6568.491575656997,2012-06-21 11:35:29.264102563,-0.004999999999999005,-0.259999999999998,0
6573.228849686995,2012-06-21 11:35:34.001376593,-0.004999999999999005,-0.264999999999997,0
6573.230433658995,2012-06-21 11:35:34.002960565,-0.004999999999999005,-0.2699999999999996,0
6573.702175911996,2012-06-21 11:35:34.474702818,-0.004999999999999005,-0.2749999999999986,0
6573.702195364,2012-06-21 11:35:34.474722270,-0.004999999999999005,-0.2799999999999976,0
6573.883693794,2012-06-21 11:35:34.656220700,-0.004999999999999005,-0.2849999999999966,0
6573.906724679997,2012-06-21 11:35:34.679251586,-0.004999999999999005,-0.28999999999999915,0
6574.9971688259975,2012-06-21 11:35:35.769695732,-0.004999999999999005,-0.29499999999999815,0
6574.9973100579955,2012-06-21 11:35:35.769836964,-0.004999999999999005,-0.29999999999999716,0
6599.591482948999,2012-06-21 11:36:00.364009855,0.004999999999999005,-0.29499999999999815,1
6599.591685148,2012-06-21 11:36:00.364212054,0.004999999999999005,-0.28999999999999915,1
6612.622124903995,2012-06-21 11:36:13.394651810,0.004999999999999005,-0.2849999999999966,1
6612.622321634997,2012-06-21 11:36:13.394848541,0.004999999999999005,-0.2799999999999976,1
6613.199118422999,2012-06-21 11:36:13.971645329,-0.004999999999999005,-0.2849999999999966,0
6613.201226138997,2012-06-21 11:36:13.973753045,-0.004999999999999005,-0.28999999999999915,0
6616.528294383999,2012-06-21 11:36:17.300821290,0.004999999999999005,-0.2849999999999966,1
6616.529392830998,2012-06-21 11:36:17.301919737,0.004999999999999005,-0.2799999999999976,1
6624.154486952,2012-06-21 11:36:24.927013858,-0.004999999999999005,-0.2849999999999966,0
6624.154551584994,2012-06-21 11:36:24.927078491,-0.004999999999999005,-0.28999999999999915,0
6628.003893228997,2012-06-21 11:36:28.776420135,-0.004999999999999005,-0.29499999999999815,0
6628.003960493996,2012-06-21 11:36:28.776487400,-0.004999999999999005,-0.29999999999999716,0
6638.289149140997,2012-06-21 11:36:39.061676047,0.004999999999999005,-0.29499999999999815,1
6638.289308481995,2012-06-21 11:36:39.061835388,-0.004999999999999005,-0.29999999999999716,0
6638.291480043998,2012-06-21 11:36:39.064006950,0.004999999999999005,-0.29499999999999815,1
6638.291698736,2012-06-21 11:36:39.064225642,-0.004999999999999005,-0.29999999999999716,0
6638.291730122,2012-06-21 11:36:39.064257027,0.004999999999999005,-0.29499999999999815,1
6638.291764582995,2012-06-21 11:36:39.064291488,-0.004999999999999005,-0.29999999999999716,0
6638.291788379,2012-06-21 11:36:39.064315285,0.004999999999999005,-0.29499999999999815,1
6638.291805297995,2012-06-21 11:36:39.064332204,-0.004999999999999005,-0.29999999999999716,0
6638.291894531998,2012-06-21 11:36:39.064421438,0.004999999999999005,-0.29499999999999815,1
6638.291933832996,2012-06-21 11:36:39.064460739,-0.004999999999999005,-0.29999999999999716,0
6638.3201516899935,2012-06-21 11:36:39.092678596,0.004999999999999005,-0.29499999999999815,1
6638.320222000999,2012-06-21 11:36:39.092748907,0.004999999999999005,-0.28999999999999915,1
6659.502240017995,2012-06-21 11:37:00.274766924,0.004999999999999005,-0.2849999999999966,1
6659.505256336997,2012-06-21 11:37:00.277783243,0.004999999999999005,-0.2799999999999976,1
6660.628836915996,2012-06-21 11:37:01.401363822,-0.004999999999999005,-0.2849999999999966,0
6660.629492925997,2012-06-21 11:37:01.402019832,-0.004999999999999005,-0.28999999999999915,0
6660.6726439859995,2012-06-21 11:37:01.445170892,0.004999999999999005,-0.2849999999999966,1
6660.673968712996,2012-06-21 11:37:01.446495619,0.004999999999999005,-0.2799999999999976,1
6665.8882085379955,2012-06-21 11:37:06.660735444,0.004999999999999005,-0.2749999999999986,1
6665.889396636994,2012-06-21 11:37:06.661923543,0.004999999999999005,-0.2699999999999996,1
6669.996709012994,2012-06-21 11:37:10.769235919,0.004999999999999005,-0.264999999999997,1
6669.998930279995,2012-06-21 11:37:10.771457186,-0.004999999999999005,-0.2699999999999996,0
6674.711053971994,2012-06-21 11:37:15.483580878,0.004999999999999005,-0.264999999999997,1
6674.7111258529985,2012-06-21 11:37:15.483652759,0.004999999999999005,-0.259999999999998,1
6741.378434712999,2012-06-21 11:38:22.150961619,-0.004999999999999005,-0.264999999999997,0
6741.379647189999,2012-06-21 11:38:22.152174096,-0.004999999999999005,-0.2699999999999996,0
6797.706286961999,2012-06-21 11:39:18.478813868,0.004999999999999005,-0.264999999999997,1
6797.707646110997,2012-06-21 11:39:18.480173017,0.004999999999999005,-0.259999999999998,1
6821.548676084996,2012-06-21 11:39:42.321202991,-0.004999999999999005,-0.264999999999997,0
6821.548739767997,2012-06-21 11:39:42.321266674,-0.004999999999999005,-0.2699999999999996,0
6840.279258874994,2012-06-21 11:40:01.051785781,-0.004999999999999005,-0.2749999999999986,0
6840.282581621999,2012-06-21 11:40:01.055108528,-0.004999999999999005,-0.2799999999999976,0
6852.224239411997,2012-06-21 11:40:12.996766318,-0.004999999999999005,-0.2849999999999966,0
6852.2260539879935,2012-06-21 11:40:12.998580894,-0.004999999999999005,-0.28999999999999915,0
6853.315500491,2012-06-21 11:40:14.088027397,0.004999999999999005,-0.2849999999999966,1
6853.315782202997,2012-06-21 11:40:14.088309109,-0.004999999999999005,-0.28999999999999915,0
6853.317040242997,2012-06-21 11:40:14.089567149,0.004999999999999005,-0.2849999999999966,1
6853.320186664998,2012-06-21 11:40:14.092713571,0.004999999999999005,-0.2799999999999976,1
6854.650245359997,2012-06-21 11:40:15.422772266,-0.004999999999999005,-0.2849999999999966,0
6854.6514077979955,2012-06-21 11:40:15.423934704,-0.004999999999999005,-0.28999999999999915,0
6879.445599435996,2012-06-21 11:40:40.218126342,-0.004999999999999005,-0.29499999999999815,0
6879.445662403996,2012-06-21 11:40:40.218189310,-0.004999999999999005,-0.29999999999999716,0
6886.552405461,2012-06-21 11:40:47.324932367,-0.004999999999999005,-0.3049999999999997,0
6886.567083186994,2012-06-21 11:40:47.339610093,-0.004999999999999005,-0.3099999999999987,0
6887.605233572998,2012-06-21 11:40:48.377760479,-0.004999999999999005,-0.31999999999999673,0
6887.652963013999,2012-06-21 11:40:48.425489920,-0.004999999999999005,-0.3249999999999993,0
6887.657372062,2012-06-21 11:40:48.429898968,-0.004999999999999005,-0.3299999999999983,0
6891.363652502994,2012-06-21 11:40:52.136179409,0.004999999999999005,-0.3249999999999993,1
6891.363827059999,2012-06-21 11:40:52.136353966,0.004999999999999005,-0.31999999999999673,1
6891.513238414998,2012-06-21 11:40:52.285765321,0.004999999999999005,-0.3149999999999977,1
6891.5166343870005,2012-06-21 11:40:52.289161293,0.004999999999999005,-0.3099999999999987,1
6920.530121706994,2012-06-21 11:41:21.302648613,0.004999999999999005,-0.3049999999999997,1
6920.531315099994,2012-06-21 11:41:21.303842006,0.004999999999999005,-0.29999999999999716,1
6928.967003271995,2012-06-21 11:41:29.739530178,0.004999999999999005,-0.29499999999999815,1
6928.970021548994,2012-06-21 11:41:29.742548455,0.004999999999999005,-0.28999999999999915,1
6929.740319804994,2012-06-21 11:41:30.512846711,-0.004999999999999005,-0.29499999999999815,0
6929.740328833999,2012-06-21 11:41:30.512855740,-0.004999999999999005,-0.29999999999999716,0
6949.743803981997,2012-06-21 11:41:50.516330888,0.004999999999999005,-0.29499999999999815,1
6949.745701493994,2012-06-21 11:41:50.518228400,0.004999999999999005,-0.28999999999999915,1
6991.960868481998,2012-06-21 11:42:32.733395388,0.004999999999999005,-0.2849999999999966,1
6991.961137277998,2012-06-21 11:42:32.733664184,0.004999999999999005,-0.2799999999999976,1
6993.461497928998,2012-06-21 11:42:34.234024835,-0.004999999999999005,-0.2849999999999966,0
6993.461710193995,2012-06-21 11:42:34.234237100,-0.004999999999999005,-0.28999999999999915,0
7014.533193725998,2012-06-21 11:42:55.305720632,-0.004999999999999005,-0.29499999999999815,0
7014.534632213996,2012-06-21 11:42:55.307159120,-0.004999999999999005,-0.29999999999999716,0
7017.40095558,2012-06-21 11:42:58.173482486,-0.004999999999999005,-0.3049999999999997,0
7017.4029951259945,2012-06-21 11:42:58.175522032,-0.004999999999999005,-0.3099999999999987,0
